mode,ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed
3D,H1,NZDCAD,short,2023-03-01,2023-03-06,0.8461,0.85288,0.006780000000000008,2023-03-01 17:00:00,2023-03-01 18:00:00,0.85161,0.85224,2023-03-10 15:00:00,0.85024,0.83932,0.8575688590604027,2023-03-17 13:00:00,0.8575688590604027,loss,-1.0
3D,H1,NZDCAD,long,2023-03-06,2023-03-09,0.83798,0.84298,0.0050000000000000044,2023-03-08 03:00:00,2023-03-08 04:00:00,0.83798,0.83846,2023-04-11 10:00:00,0.83898,0.84798,0.8329397315436241,2023-04-12 02:00:00,0.8329397315436241,loss,-1.0
3D,H1,NZDCAD,long,2023-03-17,2023-03-22,0.84487,0.84941,0.0045399999999999885,2023-03-21 13:00:00,2023-03-21 14:00:00,0.84495,0.84516,2023-03-27 18:00:00,0.84532,0.85395,0.8395280536912751,2023-04-05 02:00:00,0.85395,win,1.49
3D,H1,NZDCAD,short,2023-03-22,2023-03-27,0.85259,0.85997,0.007380000000000053,2023-03-23 19:00:00,2023-03-23 20:00:00,0.85846,0.85852,2024-09-27 14:00:00,0.85817,0.8452099999999999,0.8668679865771812,2024-10-02 14:00:00,0.8452099999999999,win,1.49
3D,H1,NZDCAD,short,2023-05-19,2023-05-24,0.84364,0.85098,0.007340000000000013,2023-05-23 08:00:00,2023-05-23 09:00:00,0.84824,0.84856,2024-06-06 15:00:00,0.84773,0.8362999999999999,0.8554011409395973,2024-06-24 16:00:00,0.8362999999999999,win,1.49
3D,H1,NZDCAD,long,2023-06-06,2023-06-09,0.80678,0.81416,0.007379999999999942,2023-06-08 10:00:00,2023-06-08 11:00:00,0.80892,0.80898,2023-06-23 12:00:00,0.81008,0.8215399999999999,0.8023887248322148,2023-07-05 08:00:00,0.8215399999999999,win,1.49
3D,H1,NZDCAD,short,2023-06-14,2023-06-19,0.82344,0.82952,0.006080000000000085,2023-06-16 01:00:00,2023-06-16 02:00:00,0.82562,0.82604,2023-07-06 07:00:00,0.8243,0.8173599999999999,0.8301280000000001,2023-07-12 16:00:00,0.8301280000000001,loss,-1.0
3D,H1,NZDCAD,short,2023-07-13,2023-07-18,0.83486,0.84281,0.007949999999999902,2023-07-14 17:00:00,2023-07-14 18:00:00,0.8428,0.84281,2024-06-03 14:00:00,0.84193,0.8269100000000001,0.8520105369127515,2024-07-16 14:00:00,0.8269100000000001,win,1.49
3D,H1,NZDCAD,long,2023-08-16,2023-08-21,0.7992,0.80258,0.0033799999999999386,2023-08-21 14:00:00,2023-08-21 15:00:00,0.7993,0.7994,2023-09-12 13:00:00,0.79958,0.8059599999999999,0.79458,2023-09-19 13:00:00,0.79458,loss,-1.0
3D,H1,NZDCAD,short,2023-08-29,2023-09-01,0.806,0.81403,0.008029999999999982,2023-09-01 12:00:00,2023-09-01 13:00:00,0.81295,0.81403,2023-09-29 14:00:00,0.81248,0.7979700000000001,0.8222182550335569,2023-10-20 08:00:00,0.7979700000000001,win,1.49
3D,H1,NZDCAD,short,2023-09-06,2023-09-11,0.80256,0.8079,0.0053399999999999,2023-09-11 08:00:00,2023-09-11 09:00:00,0.8058,0.80606,2023-09-26 12:00:00,0.80574,0.7972200000000002,0.811458120805369,2023-09-29 06:00:00,0.811458120805369,loss,-1.0
3D,H1,NZDCAD,long,2023-10-02,2023-10-05,0.80531,0.81278,0.007469999999999977,2023-10-04 09:00:00,2023-10-04 10:00:00,0.80758,0.80785,2023-10-13 09:00:00,0.8082,0.8202499999999999,0.8001127516778525,2023-10-19 04:00:00,0.8001127516778525,loss,-1.0
3D,H1,NZDCAD,short,2024-01-09,2024-01-12,0.83488,0.83814,0.0032600000000000406,2024-01-12 19:00:00,2024-01-12 20:00:00,0.83743,0.8375,2024-02-21 09:00:00,0.83643,0.8316199999999999,0.84143,2024-02-27 01:00:00,0.8316199999999999,win,0.9620000000000184
3D,H1,NZDCAD,long,2024-02-12,2024-02-15,0.81868,0.82424,0.005560000000000009,2024-02-13 13:00:00,2024-02-13 14:00:00,0.81868,0.81926,2024-03-20 14:00:00,0.81938,0.8298,0.812386711409396,2024-03-28 07:00:00,0.812386711409396,loss,-1.0
3D,H1,NZDCAD,short,2024-07-11,2024-07-16,0.83138,0.83466,0.0032799999999999496,2024-07-12 13:00:00,2024-07-12 14:00:00,0.83458,0.83466,2024-08-20 01:00:00,0.83449,0.8281000000000001,0.83949,2024-08-23 15:00:00,0.83949,loss,-1.0
3D,H1,NZDCAD,short,2024-07-29,2024-08-01,0.82155,0.82886,0.007310000000000039,2024-08-02 13:00:00,2024-08-02 14:00:00,0.8284,0.8285,2024-08-07 01:00:00,0.82618,0.81424,0.834193422818792,2024-08-20 00:00:00,0.834193422818792,loss,-1.0
3D,H1,NZDCAD,long,2024-08-01,2024-08-06,0.81578,0.8212,0.005420000000000091,2024-08-06 12:00:00,2024-08-06 13:00:00,0.81844,0.81846,2024-11-21 08:00:00,0.81998,0.8266200000000001,0.81498,2024-11-22 02:00:00,0.81498,loss,-1.0
3D,H1,NZDCAD,long,2024-08-14,2024-08-19,0.82056,0.82688,0.006319999999999992,2024-08-15 12:00:00,2024-08-15 13:00:00,0.82056,0.82086,2024-11-14 04:00:00,0.82101,0.8331999999999999,0.8128287919463087,2024-12-18 21:00:00,0.8128287919463087,loss,-1.0
3D,H1,NZDCAD,short,2024-08-19,2024-08-22,0.83713,0.84253,0.00539999999999996,2024-08-23 19:00:00,2024-08-23 20:00:00,0.84224,0.84253,2024-08-28 23:00:00,0.84182,0.8317300000000001,0.8485918120805369,2024-09-09 10:00:00,0.8317300000000001,win,1.49
3D,H1,NZDCAD,short,2024-08-27,2024-08-30,0.84374,0.84742,0.0036799999999999056,2024-08-30 00:00:00,2024-08-30 01:00:00,0.84586,0.84596,2024-09-18 10:00:00,0.84573,0.8400600000000001,0.85073,2024-09-24 12:00:00,0.85073,loss,-1.0
3D,H1,NZDCAD,short,2024-11-27,2024-12-02,0.82733,0.83118,0.00385000000000002,2024-11-29 14:00:00,2024-11-29 15:00:00,0.83089,0.83118,2024-12-09 15:00:00,0.83053,0.82348,0.83553,2024-12-10 14:00:00,0.82348,win,1.4100000000000001
3D,H1,NZDCAD,long,2025-01-30,2025-02-04,0.8074,0.8119,0.0044999999999999485,2025-02-04 19:00:00,2025-02-04 20:00:00,0.80842,0.80848,2025-02-07 16:00:00,0.8086,0.8163999999999999,0.803365100671141,2025-02-12 13:00:00,0.803365100671141,loss,-1.0
3D,H1,NZDCAD,short,2025-02-04,2025-02-07,0.81208,0.81476,0.0026800000000000157,2025-02-06 00:00:00,2025-02-06 01:00:00,0.8145,0.8145,2025-02-20 08:00:00,0.8144,0.8094,0.8194,2025-02-25 21:00:00,0.8194,loss,-1.0
3D,H1,CADCHF,short,2020-03-17,2020-03-20,0.67942,0.69242,0.013000000000000012,2020-03-20 13:00:00,2020-03-20 14:00:00,0.69018,0.69222,2020-04-03 08:00:00,0.69014,0.66642,0.7060594630872483,2020-05-27 09:00:00,0.7060594630872483,loss,-1.0
3D,H1,CADCHF,short,2020-04-10,2020-04-15,0.6918,0.69806,0.006260000000000043,2020-04-13 19:00:00,2020-04-13 20:00:00,0.69769,0.69806,2020-04-28 07:00:00,0.69764,0.6855399999999999,0.7057608053691277,2020-05-01 09:00:00,0.6855399999999999,win,1.49
3D,H1,CADCHF,long,2020-04-20,2020-04-23,0.68044,0.6861,0.005659999999999998,2020-04-21 09:00:00,2020-04-21 10:00:00,0.68044,0.6808,2020-05-01 14:00:00,0.68168,0.69176,0.674914899328859,2020-05-05 11:00:00,0.69176,win,1.49
3D,H1,CADCHF,long,2020-08-24,2020-08-27,0.68732,0.691,0.0036799999999999056,2020-08-25 14:00:00,2020-08-25 15:00:00,0.6878,0.68804,2020-09-14 13:00:00,0.68822,0.6946799999999999,0.68322,2020-09-24 21:00:00,0.6946799999999999,win,1.2919999999999598
3D,H1,CADCHF,short,2020-09-04,2020-09-09,0.69338,0.70086,0.007480000000000042,2020-09-08 13:00:00,2020-09-08 14:00:00,0.69728,0.6974,2020-10-14 09:00:00,0.69681,0.6859,0.7041321476510068,2020-10-28 13:00:00,0.6859,win,1.49
3D,H1,CADCHF,short,2020-12-23,2020-12-28,0.69268,0.69589,0.003210000000000046,2020-12-24 17:00:00,2020-12-24 18:00:00,0.69587,0.69589,2020-12-31 20:00:00,0.69581,0.6894699999999999,0.70081,2021-01-04 16:00:00,0.6894699999999999,win,1.2680000000000247
3D,H1,CADCHF,long,2021-01-01,2021-01-06,0.68864,0.6932,0.0045600000000000085,2021-01-06 12:00:00,2021-01-06 13:00:00,0.69058,0.69112,2021-01-28 09:00:00,0.69158,0.69776,0.68658,2021-01-29 15:00:00,0.69776,win,1.2360000000000149
3D,H1,CADCHF,short,2021-01-19,2021-01-22,0.70038,0.70566,0.005279999999999951,2021-01-21 13:00:00,2021-01-21 14:00:00,0.70346,0.70386,2021-02-03 08:00:00,0.7032,0.6951,0.7086362416107383,2021-02-19 12:00:00,0.7086362416107383,loss,-1.0
3D,H1,CADCHF,long,2021-02-25,2021-03-02,0.71271,0.72348,0.010770000000000057,2021-03-01 11:00:00,2021-03-01 12:00:00,0.71868,0.71882,2021-07-19 13:00:00,0.71904,0.7342500000000001,0.7088319463087248,2021-08-10 11:00:00,0.7342500000000001,win,1.49
3D,H1,CADCHF,short,2021-03-31,2021-04-05,0.74994,0.75288,0.0029399999999999427,2021-04-01 08:00:00,2021-04-01 09:00:00,0.75236,0.75288,2022-04-19 05:00:00,0.75194,0.7470000000000001,0.7569400000000001,2022-04-20 12:00:00,0.7569400000000001,loss,-1.0
3D,H1,CADCHF,short,2021-05-17,2021-05-20,0.7448,0.7497,0.0049000000000000155,2021-05-21 12:00:00,2021-05-21 13:00:00,0.74655,0.74703,2021-05-31 07:00:00,0.74599,0.7399,0.75099,2021-06-09 13:00:00,0.7399,win,1.218000000000008
3D,H1,CADCHF,long,2021-05-25,2021-05-28,0.7395,0.74331,0.00380999999999998,2021-05-27 04:00:00,2021-05-27 05:00:00,0.73967,0.73985,2021-06-09 13:00:00,0.74022,0.74712,0.73522,2021-06-23 08:00:00,0.74712,win,1.3800000000000034
3D,H1,CADCHF,short,2021-06-02,2021-06-07,0.74396,0.74793,0.003970000000000029,2021-06-04 11:00:00,2021-06-04 12:00:00,0.74615,0.74639,2021-06-22 20:00:00,0.74612,0.7399899999999999,0.75112,2021-07-06 14:00:00,0.7399899999999999,win,1.226000000000016
3D,H1,CADCHF,long,2021-07-14,2021-07-19,0.71733,0.72908,0.011749999999999927,2021-07-19 16:00:00,2021-07-19 17:00:00,0.71816,0.71855,2021-08-19 08:00:00,0.71857,0.7408299999999999,0.7036304026845639,2021-10-07 19:00:00,0.7408299999999999,win,1.49
3D,H1,CADCHF,short,2021-07-19,2021-07-22,0.7308,0.73346,0.0026599999999999957,2021-07-23 10:00:00,2021-07-23 11:00:00,0.73346,0.73346,2021-08-10 07:00:00,0.73303,0.72814,0.73803,2021-08-12 13:00:00,0.73803,loss,-1.0
3D,H1,CADCHF,long,2021-08-17,2021-08-20,0.70884,0.71605,0.007209999999999939,2021-08-20 16:00:00,2021-08-20 17:00:00,0.71374,0.71389,2021-12-20 08:00:00,0.71394,0.7232599999999999,0.7076849664429531,2022-01-06 17:00:00,0.7232599999999999,win,1.49
3D,H1,CADCHF,short,2021-09-15,2021-09-20,0.73014,0.7337,0.0035600000000000076,2021-09-17 12:00:00,2021-09-17 13:00:00,0.7334,0.73362,2021-09-27 01:00:00,0.73285,0.72658,0.73785,2021-09-30 15:00:00,0.73785,loss,-1.0
3D,H1,CADCHF,long,2021-09-20,2021-09-23,0.71822,0.7253,0.007079999999999975,2021-09-21 14:00:00,2021-09-21 15:00:00,0.71822,0.71864,2021-11-30 08:00:00,0.7187,0.7323799999999999,0.7095187919463087,2021-12-07 15:00:00,0.7323799999999999,win,1.49
3D,H1,CADCHF,long,2021-11-30,2021-12-03,0.71427,0.71871,0.0044399999999999995,2021-12-03 21:00:00,2021-12-05 22:00:00,0.71427,0.71456,2021-12-20 07:00:00,0.7152,0.72315,0.7098644295302012,2021-12-20 16:00:00,0.7098644295302012,loss,-1.0
3D,H1,CADCHF,long,2022-01-19,2022-01-24,0.71964,0.72478,0.005140000000000033,2022-01-24 22:00:00,2022-01-24 23:00:00,0.7228,0.72288,2022-02-04 14:00:00,0.72422,0.72992,0.7191259999999999,2022-02-08 07:00:00,0.72992,win,1.1189634864546507
3D,H1,CADCHF,short,2022-01-24,2022-01-27,0.72963,0.73556,0.005929999999999991,2022-01-27 13:00:00,2022-01-27 14:00:00,0.73532,0.73556,2022-03-11 18:00:00,0.73504,0.7237,0.7426507382550336,2022-03-16 22:00:00,0.7426507382550336,loss,-1.0
3D,H1,CADCHF,long,2022-02-09,2022-02-14,0.7227,0.7261,0.0033999999999999586,2022-02-14 08:00:00,2022-02-14 09:00:00,0.7227,0.72311,2022-02-21 06:00:00,0.7232,0.7294999999999999,0.7182,2022-02-21 16:00:00,0.7182,loss,-1.0
3D,H1,CADCHF,short,2022-02-14,2022-02-17,0.7265,0.73061,0.004109999999999947,2022-02-16 12:00:00,2022-02-16 13:00:00,0.7301,0.73061,2022-03-03 08:00:00,0.72902,0.7223900000000001,0.73402,2022-03-04 09:00:00,0.7223900000000001,win,1.3259999999999827
3D,H1,CADCHF,short,2022-02-22,2022-02-25,0.72189,0.72923,0.007340000000000013,2022-02-25 21:00:00,2022-02-27 22:00:00,0.72874,0.72908,2022-03-02 17:00:00,0.72816,0.71455,0.7372942281879195,2022-03-15 18:00:00,0.7372942281879195,loss,-1.0
3D,H1,CADCHF,long,2022-03-28,2022-03-31,0.736,0.73975,0.003750000000000031,2022-04-01 06:00:00,2022-04-01 07:00:00,0.73634,0.73659,2022-06-24 12:00:00,0.73688,0.7435,0.73188,2022-06-24 20:00:00,0.7435,win,1.324000000000014
3D,H1,CADCHF,long,2022-04-21,2022-04-26,0.74721,0.75338,0.006170000000000009,2022-04-26 21:00:00,2022-04-26 22:00:00,0.74986,0.7499,2022-05-24 13:00:00,0.75011,0.7595500000000001,0.7437744295302013,2022-05-31 14:00:00,0.7595500000000001,win,1.49
3D,H1,CADCHF,short,2022-05-04,2022-05-09,0.76582,0.7705,0.0046800000000000175,2022-05-05 12:00:00,2022-05-05 13:00:00,0.76992,0.7705,2022-05-12 16:00:00,0.76972,0.7611399999999999,0.775478389261745,2022-05-13 14:00:00,0.775478389261745,loss,-1.0
3D,H1,CADCHF,short,2022-06-23,2022-06-28,0.7428,0.74636,0.0035600000000000076,2022-06-28 12:00:00,2022-06-28 13:00:00,0.74629,0.74636,2022-07-04 08:00:00,0.74612,0.73924,0.75112,2022-07-07 19:00:00,0.75112,loss,-1.0
3D,H1,CADCHF,long,2022-08-25,2022-08-30,0.73906,0.74414,0.005079999999999973,2022-08-29 09:00:00,2022-08-29 10:00:00,0.73906,0.7396,2022-09-08 12:00:00,0.73974,0.74922,0.7333775838926174,2022-09-12 10:00:00,0.7333775838926174,loss,-1.0
3D,H1,CADCHF,long,2022-12-29,2023-01-02,0.67876,0.6826,0.0038399999999999546,2023-01-03 01:00:00,2023-01-03 02:00:00,0.67876,0.67901,2023-01-18 18:00:00,0.6799,0.6864399999999999,0.6748999999999999,2023-01-20 15:00:00,0.6864399999999999,win,1.307999999999998
3D,H1,CADCHF,short,2023-01-02,2023-01-05,0.68978,0.69418,0.0044000000000000705,2023-01-06 14:00:00,2023-01-06 15:00:00,0.69336,0.69418,2023-01-11 15:00:00,0.6932,0.6853799999999999,0.6984483221476512,2023-01-18 08:00:00,0.6853799999999999,win,1.49
3D,H1,CADCHF,long,2023-01-31,2023-02-03,0.68242,0.6858,0.0033799999999999386,2023-02-03 12:00:00,2023-02-03 13:00:00,0.68305,0.68324,2023-03-07 03:00:00,0.68344,0.6891799999999999,0.67844,2023-03-09 18:00:00,0.67844,loss,-1.0
3D,H1,CADCHF,long,2023-03-09,2023-03-14,0.65956,0.66422,0.0046599999999999975,2023-03-13 12:00:00,2023-03-13 13:00:00,0.65956,0.66043,2023-04-21 08:00:00,0.66106,0.66888,0.655811677852349,2023-04-24 17:00:00,0.655811677852349,loss,-1.0
3D,H1,CADCHF,long,2023-03-22,2023-03-27,0.66514,0.6691,0.003960000000000075,2023-03-24 12:00:00,2023-03-24 13:00:00,0.66514,0.66542,2023-04-12 14:00:00,0.66698,0.6730600000000001,0.66198,2023-04-20 22:00:00,0.66198,loss,-1.0
3D,H1,CADCHF,long,2023-05-11,2023-05-16,0.6598,0.66504,0.005239999999999911,2023-05-12 17:00:00,2023-05-12 18:00:00,0.66178,0.66193,2023-05-26 07:00:00,0.66268,0.6702799999999999,0.6575793288590606,2023-05-31 14:00:00,0.6702799999999999,win,1.49
3D,H1,CADCHF,long,2023-06-14,2023-06-19,0.67305,0.67716,0.004109999999999947,2023-06-16 07:00:00,2023-06-16 08:00:00,0.67305,0.67308,2023-07-06 13:00:00,0.67328,0.6812699999999999,0.6679175838926175,2023-07-10 15:00:00,0.6679175838926175,loss,-1.0
3D,H1,CADCHF,long,2023-07-13,2023-07-18,0.6481,0.65173,0.003630000000000022,2023-07-18 12:00:00,2023-07-18 13:00:00,0.6481,0.6484,2023-08-17 20:00:00,0.64858,0.65536,0.64358,2023-09-06 14:00:00,0.65536,win,1.3560000000000016
3D,H1,CADCHF,long,2023-09-01,2023-09-06,0.64916,0.65207,0.002910000000000079,2023-09-05 07:00:00,2023-09-05 08:00:00,0.64916,0.64938,2023-10-19 20:00:00,0.64979,0.6549800000000001,0.64479,2023-10-31 15:00:00,0.6549800000000001,win,1.0380000000000278
3D,H1,CADCHF,long,2023-11-03,2023-11-08,0.65043,0.65388,0.003450000000000064,2023-11-08 16:00:00,2023-11-08 17:00:00,0.65043,0.65056,2023-11-14 13:00:00,0.65126,0.6573300000000001,0.64626,2023-11-16 14:00:00,0.64626,loss,-1.0
3D,H1,CADCHF,short,2023-12-12,2023-12-15,0.64716,0.65136,0.0042000000000000925,2023-12-15 20:00:00,2023-12-15 21:00:00,0.65112,0.65136,2024-02-09 14:00:00,0.65044,0.6429599999999999,0.655460134228188,2024-02-13 13:00:00,0.655460134228188,loss,-1.0
3D,H1,CADCHF,long,2023-12-28,2024-01-01,0.63038,0.63493,0.004549999999999943,2023-12-29 11:00:00,2023-12-29 12:00:00,0.63038,0.63091,2024-08-09 03:00:00,0.63121,0.6394799999999999,0.6256596644295304,2024-08-21 18:00:00,0.6256596644295304,loss,-1.0
3D,H1,CADCHF,short,2024-01-01,2024-01-04,0.63586,0.64118,0.005319999999999991,2024-01-03 11:00:00,2024-01-03 12:00:00,0.64062,0.64118,2024-01-18 02:00:00,0.64037,0.63054,0.6469673154362416,2024-01-22 08:00:00,0.6469673154362416,loss,-1.0
3D,H1,CADCHF,long,2024-04-02,2024-04-05,0.66188,0.66556,0.0036800000000000166,2024-04-05 14:00:00,2024-04-05 15:00:00,0.66188,0.662,2024-04-12 12:00:00,0.66218,0.6692400000000001,0.65718,2024-04-19 01:00:00,0.65718,loss,-1.0
3D,H1,CADCHF,long,2024-04-15,2024-04-18,0.653,0.6613,0.008299999999999974,2024-04-19 12:00:00,2024-04-19 13:00:00,0.65972,0.65988,2024-05-31 00:00:00,0.65989,0.6696,0.65217,2024-06-04 10:00:00,0.65217,loss,-1.0
3D,H1,CADCHF,long,2024-08-01,2024-08-06,0.60603,0.61657,0.010539999999999994,2024-08-05 12:00:00,2024-08-05 13:00:00,0.60984,0.61006,2025-03-09 23:00:00,0.61041,0.62711,0.5992019463087249,2025-04-04 11:00:00,0.5992019463087249,loss,-1.0
3D,H1,CADCHF,short,2024-08-14,2024-08-19,0.63329,0.63712,0.00383,2024-08-15 12:00:00,2024-08-15 13:00:00,0.63664,0.63712,2024-11-22 12:00:00,0.6366,0.62946,0.6416000000000001,2024-11-25 23:00:00,0.62946,win,1.428000000000007
3D,H1,CADCHF,short,2024-12-31,2025-01-01,0.63104,0.63422,0.0031799999999999606,2025-01-03 03:00:00,2025-01-03 04:00:00,0.63416,0.63422,2025-01-08 07:00:00,0.63414,0.6278600000000001,0.63914,2025-01-21 00:00:00,0.6278600000000001,win,1.2559999999999905
3D,H1,EURGBP,long,2020-01-22,2020-01-27,0.83888,0.84338,0.0045000000000000595,2020-01-27 09:00:00,2020-01-27 10:00:00,0.84088,0.84153,2020-01-30 12:00:00,0.84218,0.8478800000000001,0.83718,2020-02-03 13:00:00,0.8478800000000001,win,1.1400000000000077
3D,H1,EURGBP,short,2020-01-30,2020-02-04,0.85098,0.85378,0.0028000000000000247,2020-02-04 07:00:00,2020-02-04 08:00:00,0.85359,0.85378,2020-02-27 15:00:00,0.85331,0.8481799999999999,0.85831,2020-02-28 15:00:00,0.85831,loss,-1.0
3D,H1,EURGBP,short,2020-04-20,2020-04-23,0.87756,0.88632,0.00875999999999999,2020-04-21 15:00:00,2020-04-21 16:00:00,0.88511,0.88632,2020-05-12 20:00:00,0.8848,0.8688,0.8955382550335571,2020-05-17 21:00:00,0.8955382550335571,loss,-1.0
3D,H1,EURGBP,short,2020-05-19,2020-05-22,0.89594,0.90002,0.0040800000000000836,2020-05-21 11:00:00,2020-05-21 12:00:00,0.89958,0.89995,2020-05-29 02:00:00,0.8995,0.8918599999999999,0.9046275167785235,2020-05-29 09:00:00,0.9046275167785235,loss,-1.0
3D,H1,EURGBP,short,2020-05-27,2020-06-01,0.89945,0.90544,0.005990000000000051,2020-05-29 15:00:00,2020-05-29 16:00:00,0.9019,0.90273,2020-06-15 06:00:00,0.90118,0.8934599999999999,0.9063612080536912,2020-06-16 11:00:00,0.8934599999999999,win,1.49
3D,H1,EURGBP,long,2020-06-12,2020-06-17,0.89122,0.89584,0.0046199999999999575,2020-06-17 11:00:00,2020-06-17 12:00:00,0.89386,0.89388,2020-07-10 13:00:00,0.89475,0.9004599999999999,0.88975,2020-07-13 14:00:00,0.9004599999999999,win,1.1419999999999764
3D,H1,EURGBP,long,2020-07-16,2020-07-21,0.90011,0.90408,0.003970000000000029,2020-07-21 14:00:00,2020-07-21 15:00:00,0.90075,0.90085,2020-07-31 11:00:00,0.90096,0.90805,0.89596,2020-08-21 07:00:00,0.89596,loss,-1.0
3D,H1,EURGBP,long,2020-09-01,2020-09-04,0.88662,0.89228,0.005659999999999998,2020-09-03 04:00:00,2020-09-03 05:00:00,0.88662,0.88688,2020-11-11 09:00:00,0.88922,0.89794,0.8833676510067114,2020-11-12 12:00:00,0.89794,win,1.49
3D,H1,EURGBP,short,2020-10-05,2020-10-08,0.91123,0.91626,0.005029999999999979,2020-10-09 11:00:00,2020-10-09 12:00:00,0.91229,0.9132,2020-10-20 10:00:00,0.91211,0.9062,0.91711,2020-10-21 12:00:00,0.9062,win,1.1819999999999942
3D,H1,EURGBP,long,2020-11-06,2020-11-11,0.88612,0.89008,0.0039599999999999635,2020-11-11 11:00:00,2020-11-11 12:00:00,0.88612,0.88677,2020-11-23 15:00:00,0.88883,0.89404,0.88383,2020-11-27 10:00:00,0.89404,win,1.0419999999999874
3D,H1,EURGBP,short,2020-11-11,2020-11-16,0.89658,0.90044,0.0038599999999999746,2020-11-16 09:00:00,2020-11-16 10:00:00,0.89943,0.89952,2020-11-30 09:00:00,0.8993,0.8927200000000001,0.9043,2020-12-02 07:00:00,0.9043,loss,-1.0
3D,H1,EURGBP,short,2020-12-10,2020-12-15,0.91118,0.923,0.011820000000000053,2020-12-11 12:00:00,2020-12-11 13:00:00,0.92133,0.923,2020-12-21 09:00:00,0.92099,0.8993599999999999,0.93550677852349,2020-12-24 07:00:00,0.8993599999999999,win,1.49
3D,H1,EURGBP,long,2020-12-15,2020-12-18,0.89833,0.90307,0.0047400000000000775,2020-12-17 16:00:00,2020-12-17 17:00:00,0.89994,0.90026,2020-12-23 15:00:00,0.90114,0.9078100000000001,0.89614,2020-12-24 09:00:00,0.89614,loss,-1.0
3D,H1,EURGBP,short,2020-12-18,2020-12-23,0.91038,0.92174,0.011360000000000037,2020-12-21 09:00:00,2020-12-21 10:00:00,0.92157,0.92174,2022-09-26 01:00:00,0.91378,0.8990199999999999,0.9236860402684565,2022-09-26 08:00:00,0.8990199999999999,win,1.49
3D,H1,EURGBP,short,2020-12-28,2020-12-31,0.9027,0.90934,0.00664000000000009,2020-12-30 00:00:00,2020-12-30 01:00:00,0.90838,0.9086,2021-01-06 14:00:00,0.90657,0.8960599999999999,0.9136236912751678,2021-01-12 09:00:00,0.8960599999999999,win,1.49
3D,H1,EURGBP,long,2021-02-22,2021-02-25,0.85387,0.86041,0.00653999999999999,2021-02-24 06:00:00,2021-02-24 07:00:00,0.85578,0.85636,2021-03-09 05:00:00,0.85656,0.86695,0.8495868456375839,2021-04-01 14:00:00,0.8495868456375839,loss,-1.0
3D,H1,EURGBP,short,2021-02-25,2021-03-02,0.86526,0.8731,0.007839999999999958,2021-02-26 10:00:00,2021-02-26 11:00:00,0.87226,0.87246,2022-09-12 07:00:00,0.87074,0.8574200000000001,0.8796795973154361,2022-09-23 10:00:00,0.8796795973154361,loss,-1.0
3D,H1,EURGBP,long,2021-03-15,2021-03-18,0.85332,0.8578,0.0044800000000000395,2021-03-19 10:00:00,2021-03-19 11:00:00,0.85354,0.85405,2021-03-26 15:00:00,0.85532,0.86228,0.85032,2021-03-31 19:00:00,0.85032,loss,-1.0
3D,H1,EURGBP,long,2021-03-31,2021-04-05,0.8472,0.8505,0.0033000000000000806,2021-04-05 09:00:00,2021-04-05 10:00:00,0.8472,0.84724,2021-08-06 12:00:00,0.84767,0.8538000000000001,0.84267,2021-08-19 08:00:00,0.8538000000000001,win,1.226000000000016
3D,H1,EURGBP,long,2021-04-16,2021-04-21,0.85889,0.86356,0.004669999999999952,2021-04-19 14:00:00,2021-04-19 15:00:00,0.85889,0.8593,2021-05-10 17:00:00,0.8595,0.86823,0.8536409395973156,2021-06-23 07:00:00,0.8536409395973156,loss,-1.0
3D,H1,EURGBP,short,2021-05-20,2021-05-25,0.86298,0.86714,0.0041600000000000525,2021-05-25 13:00:00,2021-05-25 14:00:00,0.86688,0.86714,2021-07-20 13:00:00,0.86434,0.8588199999999999,0.86934,2021-07-22 06:00:00,0.8588199999999999,win,1.104000000000016
3D,H1,EURGBP,long,2021-07-01,2021-07-06,0.85355,0.85686,0.003309999999999924,2021-07-06 12:00:00,2021-07-06 13:00:00,0.85355,0.85383,2021-07-12 02:00:00,0.85438,0.8601699999999999,0.84938,2021-07-19 12:00:00,0.8601699999999999,win,1.1579999999999702
3D,H1,EURGBP,short,2021-07-19,2021-07-22,0.85976,0.86698,0.007220000000000004,2021-07-20 12:00:00,2021-07-20 13:00:00,0.86616,0.86698,2022-06-14 12:00:00,0.8652,0.85254,0.873696644295302,2022-06-16 12:00:00,0.85254,win,1.49
3D,H1,EURGBP,short,2021-07-30,2021-08-04,0.85256,0.8558,0.0032400000000000206,2021-08-03 04:00:00,2021-08-03 05:00:00,0.85497,0.85508,2021-08-19 09:00:00,0.85422,0.84932,0.85922,2021-08-20 20:00:00,0.85922,loss,-1.0
3D,H1,EURGBP,long,2021-09-15,2021-09-20,0.8501,0.8535,0.0034000000000000696,2021-09-16 11:00:00,2021-09-16 12:00:00,0.8501,0.85048,2021-10-05 14:00:00,0.85092,0.8569000000000001,0.84592,2021-10-14 10:00:00,0.84592,loss,-1.0
3D,H1,EURGBP,short,2021-09-28,2021-10-01,0.85922,0.86584,0.00662000000000007,2021-09-29 13:00:00,2021-09-29 14:00:00,0.86568,0.86584,2022-06-14 11:00:00,0.86528,0.8525999999999999,0.8737900671140941,2022-06-16 12:00:00,0.8525999999999999,win,1.4899999999999998
