mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
3D,ALL,H12,H12,AUDUSD,short,2015-09-15,2015-09-18,0.71749,0.727975,0.010485000000000078,2015-09-17 21:00:00,2015-09-18 09:00:00,0.72613,0.727975,2015-10-08 09:00:00,0.725845,0.7070049999999999,0.7384892953020135,2015-10-29 09:00:00,0.7070049999999999,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,90.76515151515156,1.0
3D,ALL,H12,H12,AUDUSD,short,2016-03-17,2016-03-22,0.757785,0.76806,0.010274999999999923,2016-03-22 09:00:00,2016-03-22 21:00:00,0.76432,0.76492,2016-03-29 09:00:00,0.762805,0.7475100000000001,0.7730701006711408,2016-04-14 09:00:00,0.7730701006711408,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,95.45151515151518,1.0
3D,ALL,H12,H12,AUDUSD,short,2016-12-02,2016-12-07,0.74612,0.75082,0.0047000000000000375,2016-12-07 22:00:00,2016-12-08 10:00:00,0.74995,0.75082,2016-12-12 10:00:00,0.749535,0.74142,0.756900606060606,2016-12-14 10:00:00,0.74142,win,1.1017423322979412,wickdiffs_3D_H12_ALL_20260123_082331.csv,73.6560606060607,1.0
3D,ALL,H12,H12,AUDUSD,short,2020-06-12,2020-06-17,0.68884,0.69769,0.008850000000000025,2020-06-16 21:00:00,2020-06-17 09:00:00,0.69198,0.69226,2020-06-22 09:00:00,0.69086,0.67999,0.701424090909091,2020-07-14 21:00:00,0.701424090909091,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,105.640909090909,1.0
3D,ALL,H12,H12,AUDUSD,short,2023-11-03,2023-11-08,0.64362,0.6523,0.008680000000000021,2023-11-03 09:00:00,2023-11-05 22:00:00,0.65184,0.6523,2023-11-15 10:00:00,0.65094,0.63494,0.661678255033557,2023-11-27 22:00:00,0.661678255033557,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,62.62727272727273,1.0
3D,ALL,H12,H12,AUDUSD,short,2024-04-23,2024-04-26,0.65185,0.65867,0.006819999999999937,2024-04-29 09:00:00,2024-04-29 21:00:00,0.65677,0.65738,2024-05-02 09:00:00,0.65654,0.6450300000000001,0.6642648322147651,2024-05-03 09:00:00,0.6642648322147651,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,53.030303030303,1.0
3D,ALL,H12,H12,CADCHF,long,2018-08-07,2018-08-10,0.75411,0.76132,0.00721000000000005,2018-08-13 09:00:00,2018-08-13 21:00:00,0.75538,0.75564,2018-08-15 09:00:00,0.75611,0.76853,0.7477744295302012,2018-08-30 09:00:00,0.7477744295302012,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,58.56212121212122,1.0
3D,ALL,H12,H12,CADCHF,long,2018-12-19,2018-12-24,0.72408,0.73154,0.007460000000000022,2018-12-24 10:00:00,2018-12-25 22:00:00,0.72408,0.7243,2018-12-27 10:00:00,0.72542,0.739,0.7163059060402683,2019-01-07 22:00:00,0.739,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,56.71818181818179,1.0
3D,ALL,H12,H12,CADCHF,long,2019-06-21,2019-06-26,0.73528,0.74083,0.005549999999999944,2019-06-24 09:00:00,2019-06-24 21:00:00,0.73528,0.73578,2019-08-05 09:00:00,0.73666,0.7463799999999999,0.7301365100671141,2019-08-07 09:00:00,0.7301365100671141,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,46.02575757575754,1.0
3D,ALL,H12,H12,CADCHF,long,2019-09-10,2019-09-13,0.74497,0.7497,0.004730000000000012,2019-09-13 09:00:00,2019-09-15 21:00:00,0.74497,0.74528,2019-09-19 09:00:00,0.74852,0.75443,0.743260909090909,2019-09-24 09:00:00,0.743260909090909,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,52.59090909090909,1.0
3D,ALL,H12,H12,CADCHF,long,2019-12-19,2019-12-24,0.74424,0.74701,0.002769999999999939,2019-12-24 10:00:00,2019-12-25 22:00:00,0.74424,0.7444,2019-12-27 10:00:00,0.74508,0.7497799999999999,0.740800303030303,2019-12-30 10:00:00,0.740800303030303,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,42.79696969696976,1.0
3D,ALL,H12,H12,CADCHF,long,2020-04-20,2020-04-23,0.68044,0.6861,0.005659999999999998,2020-04-21 09:00:00,2020-04-21 21:00:00,0.68044,0.68138,2020-05-01 09:00:00,0.68234,0.69176,0.6742992424242423,2020-05-05 09:00:00,0.69176,win,1.1715314025137207,wickdiffs_3D_H12_ALL_20260123_082331.csv,80.40757575757574,1.0
3D,ALL,H12,H12,CADCHF,long,2022-08-25,2022-08-30,0.73906,0.74414,0.005079999999999973,2022-08-31 21:00:00,2022-09-01 09:00:00,0.73966,0.73972,2022-09-08 09:00:00,0.74126,0.74922,0.7347509090909091,2022-09-11 21:00:00,0.7347509090909091,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,65.09090909090911,1.0
3D,ALL,H12,H12,CADCHF,long,2023-07-21,2023-07-26,0.64866,0.65588,0.007220000000000004,2023-07-26 21:00:00,2023-07-27 09:00:00,0.64866,0.6499,2023-08-08 09:00:00,0.65276,0.6631,0.6458204026845638,2023-09-14 09:00:00,0.6631,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,48.4090909090909,1.0
3D,ALL,H12,H12,CADCHF,long,2023-08-11,2023-08-16,0.64812,0.65074,0.0026199999999999557,2023-08-17 09:00:00,2023-08-17 21:00:00,0.64812,0.64836,2023-08-21 09:00:00,0.64865,0.6533599999999999,0.6438972727272727,2023-08-31 09:00:00,0.6533599999999999,win,0.9910099464422333,wickdiffs_3D_H12_ALL_20260123_082331.csv,47.52727272727268,1.0
3D,ALL,H12,H12,CADCHF,long,2025-04-08,2025-04-11,0.5831,0.58908,0.005980000000000096,2025-04-10 21:00:00,2025-04-11 09:00:00,0.5831,0.58373,2025-04-20 21:00:00,0.58378,0.5950600000000001,0.5762095302013421,2025-04-22 21:00:00,0.5950600000000001,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,61.53484848484858,1.0
3D,ALL,H12,H12,CADCHF,long,2025-06-26,2025-07-01,0.57868,0.58294,0.0042600000000000415,2025-07-01 09:00:00,2025-07-01 21:00:00,0.57868,0.57936,2025-07-09 21:00:00,0.58144,0.5872,0.5758990909090909,2025-07-30 09:00:00,0.5872,win,1.0395406070549797,wickdiffs_3D_H12_ALL_20260123_082331.csv,55.40909090909097,1.0
3D,ALL,H12,H12,CADCHF,short,2017-11-16,2017-11-21,0.774945,0.78028,0.005334999999999979,2017-11-16 10:00:00,2017-11-16 22:00:00,0.77976,0.78028,2017-12-05 10:00:00,0.778185,0.76961,0.7843379545454545,2017-12-11 10:00:00,0.76961,win,1.3936394193476904,wickdiffs_3D_H12_ALL_20260123_082331.csv,61.52954545454541,1.0
3D,ALL,H12,H12,CADCHF,short,2019-03-29,2019-04-03,0.74834,0.75133,0.002990000000000048,2019-04-01 09:00:00,2019-04-01 21:00:00,0.751,0.75133,2019-04-08 21:00:00,0.75066,0.74535,0.7556880303030303,2019-04-16 21:00:00,0.7556880303030303,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,50.28030303030312,1.0
3D,ALL,H12,H12,CADCHF,short,2020-04-10,2020-04-15,0.6918,0.69806,0.006260000000000043,2020-04-13 09:00:00,2020-04-13 21:00:00,0.69706,0.69806,2020-04-27 21:00:00,0.69692,0.6855399999999999,0.70479,2020-05-01 09:00:00,0.6855399999999999,win,1.445997458703946,wickdiffs_3D_H12_ALL_20260123_082331.csv,78.70000000000002,1.0
3D,ALL,H12,H12,CADCHF,short,2020-09-04,2020-09-09,0.69338,0.70086,0.007480000000000042,2020-09-09 09:00:00,2020-09-09 21:00:00,0.69459,0.69484,2020-09-24 21:00:00,0.69395,0.6859,0.701608,2020-10-28 09:00:00,0.6859,win,1.0511882998171775,wickdiffs_3D_H12_ALL_20260123_082331.csv,45.66969696969699,1.0
3D,ALL,H12,H12,CADCHF,short,2021-01-19,2021-01-22,0.70038,0.70566,0.005279999999999951,2021-01-20 10:00:00,2021-01-20 22:00:00,0.70506,0.70566,2021-02-03 22:00:00,0.70472,0.6951,0.7111763758389261,2021-02-21 22:00:00,0.7111763758389261,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,48.48939393939387,1.0
3D,ALL,H12,H12,CADCHF,short,2022-02-22,2022-02-25,0.72189,0.72923,0.007340000000000013,2022-02-25 10:00:00,2022-02-27 22:00:00,0.72874,0.72923,2022-03-02 10:00:00,0.7285,0.71455,0.7378624161073826,2022-03-15 21:00:00,0.7378624161073826,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,53.75757575757577,1.0
3D,ALL,H12,H12,CADCHF,short,2024-01-25,2024-01-30,0.6422,0.64458,0.0023800000000000487,2024-01-29 22:00:00,2024-01-30 10:00:00,0.64432,0.64458,2024-02-02 10:00:00,0.6439,0.6398199999999999,0.6481104545454546,2024-02-07 10:00:00,0.6481104545454546,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,42.10454545454554,1.0
3D,ALL,H12,H12,CADCHF,short,2024-12-31,2025-01-01,0.63104,0.63422,0.0031799999999999606,2025-01-02 10:00:00,2025-01-02 22:00:00,0.6341,0.63422,2025-01-07 10:00:00,0.63308,0.6278600000000001,0.6371319696969697,2025-01-10 10:00:00,0.6371319696969697,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,40.51969696969699,1.0
3D,ALL,H12,H12,CADCHF,short,2025-07-25,2025-07-30,0.58542,0.5894,0.0039799999999999836,2025-07-31 21:00:00,2025-08-01 09:00:00,0.58886,0.58899,2025-08-08 09:00:00,0.5876,0.5814400000000001,0.5917342281879194,2025-08-20 09:00:00,0.5814400000000001,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,41.27878787878796,1.0
3D,ALL,H12,H12,CADJPY,long,2017-01-18,2017-01-23,84.807,86.0275,1.2205000000000013,2017-01-23 10:00:00,2017-01-23 22:00:00,84.807,85.028,2017-02-06 22:00:00,85.164,87.248,83.7653422818792,2017-02-14 10:00:00,87.248,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,99.04545454545458,1.0
3D,ALL,H12,H12,CADJPY,long,2018-06-05,2018-06-08,83.86,84.57,0.7099999999999937,2018-06-07 21:00:00,2018-06-08 09:00:00,83.86,83.954,2018-06-15 09:00:00,83.969,85.27999999999999,83.08913422818792,2018-06-18 21:00:00,83.08913422818792,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,80.47424242424235,1.0
3D,ALL,H12,H12,CADJPY,long,2018-08-15,2018-08-20,83.842,84.609,0.7669999999999959,2018-08-20 09:00:00,2018-08-20 21:00:00,84.215,84.311,2018-09-04 09:00:00,84.522,85.37599999999999,83.7653,2018-09-11 09:00:00,85.37599999999999,win,1.128584643848255,wickdiffs_3D_H12_ALL_20260123_082331.csv,68.33181818181826,1.0
3D,ALL,H12,H12,CADJPY,long,2018-12-19,2018-12-24,80.968,81.782,0.813999999999993,2018-12-24 10:00:00,2018-12-25 22:00:00,80.968,81.03,2018-12-27 10:00:00,81.52,82.59599999999999,80.76921212121212,2018-12-28 10:00:00,80.76921212121212,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,75.07878787878796,1.0
3D,ALL,H12,H12,CADJPY,long,2019-06-13,2019-06-18,80.577,80.928,0.3509999999999991,2019-06-17 21:00:00,2019-06-18 09:00:00,80.577,80.593,2019-08-02 09:00:00,80.702,81.279,80.16630303030303,2019-08-04 21:00:00,80.16630303030303,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,53.56969696969689,1.0
3D,ALL,H12,H12,CADJPY,long,2019-08-23,2019-08-28,78.51,79.615,1.1049999999999898,2019-08-27 21:00:00,2019-08-28 09:00:00,79.338,79.404,2019-09-02 21:00:00,79.453,80.71999999999998,78.3995,2019-09-04 21:00:00,80.71999999999998,win,1.202657807308953,wickdiffs_3D_H12_ALL_20260123_082331.csv,62.15757575757573,1.0
3D,ALL,H12,H12,CADJPY,long,2021-06-07,2021-06-10,90.096,90.526,0.4299999999999926,2021-06-13 21:00:00,2021-06-14 09:00:00,90.119,90.13,2021-06-16 09:00:00,90.18,90.95599999999999,89.55139393939395,2021-06-17 09:00:00,89.55139393939395,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,62.86060606060608,1.0
3D,ALL,H12,H12,CADJPY,long,2022-02-09,2022-02-14,90.025,90.641,0.6159999999999997,2022-02-13 22:00:00,2022-02-14 10:00:00,90.025,90.038,2022-02-20 22:00:00,90.182,91.257,89.36503030303031,2022-02-24 10:00:00,89.36503030303031,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,81.69696969696973,1.0
3D,ALL,H12,H12,CADJPY,long,2023-08-29,2023-09-01,106.684,107.738,1.054000000000002,2023-09-04 21:00:00,2023-09-05 09:00:00,107.454,107.6,2023-09-07 09:00:00,107.628,108.792,106.5786,2023-09-13 09:00:00,108.792,win,1.1092052601486517,wickdiffs_3D_H12_ALL_20260123_082331.csv,96.7363636363636,1.0
3D,ALL,H12,H12,CADJPY,long,2024-12-05,2024-12-10,105.756,106.702,0.945999999999998,2024-12-06 10:00:00,2024-12-08 22:00:00,105.756,105.826,2025-01-30 10:00:00,106.442,107.648,105.37659090909091,2025-01-31 10:00:00,107.648,win,1.1319595545885102,wickdiffs_3D_H12_ALL_20260123_082331.csv,106.540909090909,1.0
3D,ALL,H12,H12,CADJPY,short,2015-09-07,2015-09-10,90.8925,92.0715,1.179000000000002,2015-09-09 21:00:00,2015-09-10 09:00:00,91.687,91.863,2015-09-16 09:00:00,91.544,89.7135,92.77252348993288,2015-09-24 09:00:00,89.7135,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,110.3242424242425,1.0
3D,ALL,H12,H12,CADJPY,short,2017-06-14,2017-06-19,83.9085,84.554,0.6454999999999984,2017-06-19 21:00:00,2017-06-20 09:00:00,84.473,84.554,2017-06-26 09:00:00,84.4645,83.263,85.28527272727273,2017-06-27 09:00:00,85.28527272727273,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,82.0772727272727,1.0
3D,ALL,H12,H12,CADJPY,short,2018-03-16,2018-03-21,81.5035,82.406,0.9025000000000034,2018-03-21 21:00:00,2018-03-22 09:00:00,82.318,82.381,2018-03-26 21:00:00,82.104,80.601,83.11272483221477,2018-04-03 09:00:00,83.11272483221477,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,84.47272727272717,1.0
3D,ALL,H12,H12,CADJPY,short,2022-05-12,2022-05-17,100.492,101.158,0.6659999999999968,2022-05-17 09:00:00,2022-05-17 21:00:00,101.113,101.158,2022-05-30 21:00:00,100.96,99.82600000000001,102.08784848484848,2022-05-31 21:00:00,102.08784848484848,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,112.7848484848484,1.0
3D,ALL,H12,H12,CADJPY,short,2023-01-18,2023-01-23,96.83,98.296,1.4660000000000082,2023-01-24 10:00:00,2023-01-24 22:00:00,97.784,97.825,2023-01-26 10:00:00,97.763,95.36399999999999,99.37306711409397,2023-02-13 10:00:00,99.37306711409397,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,130.7363636363636,1.0
3D,ALL,H12,H12,CADJPY,short,2023-09-14,2023-09-19,109.461,110.445,0.9839999999999947,2023-09-20 09:00:00,2023-09-20 21:00:00,110.245,110.26,2023-09-22 09:00:00,110.03,108.477,111.07228187919463,2023-09-29 09:00:00,111.07228187919463,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,92.62121212121208,1.0
3D,ALL,H12,H12,CADJPY,short,2024-06-28,2024-07-03,118.032,118.638,0.6060000000000088,2024-07-04 09:00:00,2024-07-04 21:00:00,118.494,118.552,2024-07-09 21:00:00,118.436,117.42599999999999,119.30186363636365,2024-07-11 09:00:00,117.42599999999999,win,1.166465431256257,wickdiffs_3D_H12_ALL_20260123_082331.csv,86.58636363636359,1.0
3D,ALL,H12,H12,CADJPY,short,2025-05-28,2025-06-02,104.709,105.574,0.8649999999999949,2025-06-03 21:00:00,2025-06-04 09:00:00,105.19,105.304,2025-06-05 09:00:00,105.02,103.84400000000001,106.2246212121212,2025-06-11 09:00:00,106.2246212121212,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,120.4621212121212,1.0
3D,ALL,H12,H12,CHFJPY,long,2015-06-10,2015-06-15,131.5005,132.846,1.3455000000000155,2015-06-16 09:00:00,2015-06-16 21:00:00,132.1955,132.3,2015-06-23 09:00:00,132.714,134.19150000000002,131.34647727272727,2015-06-25 09:00:00,131.34647727272727,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,136.7522727272727,1.0
3D,ALL,H12,H12,CHFJPY,long,2017-09-22,2017-09-27,114.99,115.8605,0.8705000000000069,2017-09-25 21:00:00,2017-09-26 09:00:00,114.99,115.065,2017-10-05 09:00:00,115.331,116.73100000000001,114.39140268456376,2017-10-26 09:00:00,114.39140268456376,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,80.63333333333357,1.0
3D,ALL,H12,H12,CHFJPY,long,2017-11-08,2017-11-13,113.29,113.981,0.6909999999999883,2017-11-08 22:00:00,2017-11-09 10:00:00,113.29,113.31,2017-11-17 10:00:00,113.389,114.67199999999998,112.52792617449664,2017-12-01 10:00:00,114.67199999999998,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,68.22575757575775,1.0
3D,ALL,H12,H12,CHFJPY,long,2019-08-07,2019-08-12,107.988,108.674,0.686000000000007,2019-08-12 21:00:00,2019-08-13 09:00:00,108.282,108.343,2019-08-20 09:00:00,108.622,109.36000000000001,107.9194,2019-08-23 09:00:00,107.9194,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,58.06666666666669,1.0
3D,ALL,H12,H12,CHFJPY,long,2021-06-15,2021-06-18,118.872,120.114,1.2420000000000044,2021-06-21 21:00:00,2021-06-22 09:00:00,119.882,119.912,2021-06-29 09:00:00,119.999,121.35600000000001,118.7478,2021-07-20 09:00:00,118.7478,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,63.93333333333327,1.0
3D,ALL,H12,H12,CHFJPY,long,2022-11-09,2022-11-14,144.584,147.568,2.984000000000009,2022-11-15 10:00:00,2022-11-15 22:00:00,147.012,147.076,2022-11-17 22:00:00,147.179,150.55200000000002,144.2856,2022-11-30 22:00:00,144.2856,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,160.1075757575755,1.0
3D,ALL,H12,H12,CHFJPY,long,2022-12-29,2023-01-02,138.964,141.824,2.8600000000000136,2023-01-02 22:00:00,2023-01-03 10:00:00,138.964,139.036,2023-01-12 10:00:00,139.431,144.68400000000003,135.9054966442953,2023-02-15 10:00:00,144.68400000000003,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,169.3484848484848,1.0
3D,ALL,H12,H12,CHFJPY,short,2016-11-21,2016-11-24,110.663,111.8965,1.2335000000000065,2016-11-25 10:00:00,2016-11-27 22:00:00,111.64,111.746,2016-11-29 22:00:00,111.522,109.42949999999999,112.9263624161074,2016-12-01 10:00:00,112.9263624161074,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,91.80227272727268,1.0
3D,ALL,H12,H12,CHFJPY,short,2016-11-29,2016-12-02,112.892,113.7925,0.9005000000000081,2016-12-05 22:00:00,2016-12-06 10:00:00,113.4095,113.4115,2016-12-09 10:00:00,113.394,111.99149999999999,114.36015151515151,2016-12-14 10:00:00,114.36015151515151,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,96.61515151515148,1.0
3D,ALL,H12,H12,CHFJPY,short,2017-10-10,2017-10-13,115.108,115.666,0.5579999999999927,2017-10-11 09:00:00,2017-10-11 21:00:00,115.645,115.666,2017-10-22 21:00:00,115.4275,114.55000000000001,116.18690909090908,2017-10-26 09:00:00,114.55000000000001,win,1.1555036810917336,wickdiffs_3D_H12_ALL_20260123_082331.csv,75.94090909090926,1.0
3D,ALL,H12,H12,CHFJPY,short,2019-11-07,2019-11-12,109.784,110.174,0.39000000000000057,2019-11-13 22:00:00,2019-11-14 10:00:00,110.042,110.083,2019-11-17 22:00:00,110.023,109.394,110.59896969696969,2019-11-19 22:00:00,109.394,win,1.0920713421370924,wickdiffs_3D_H12_ALL_20260123_082331.csv,57.59696969696963,1.0
3D,ALL,H12,H12,CHFJPY,short,2020-11-06,2020-11-11,115.054,116.108,1.054000000000002,2020-11-11 22:00:00,2020-11-12 10:00:00,115.332,115.346,2020-11-29 22:00:00,115.176,114.0,116.21340000000001,2020-12-01 22:00:00,116.21340000000001,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,71.96363636363637,1.0
3D,ALL,H12,H12,CHFJPY,short,2021-01-19,2021-01-22,116.916,117.338,0.42199999999999704,2021-01-22 10:00:00,2021-01-24 22:00:00,117.31,117.338,2021-01-27 22:00:00,117.232,116.494,117.8520606060606,2021-01-28 22:00:00,117.8520606060606,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,62.00606060606057,1.0
3D,ALL,H12,H12,CHFJPY,short,2021-05-04,2021-05-07,120.216,121.084,0.8680000000000092,2021-05-09 21:00:00,2021-05-10 09:00:00,121.006,121.084,2021-05-13 09:00:00,120.747,119.34799999999998,121.68592617449666,2021-05-24 21:00:00,121.68592617449666,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,67.830303030303,1.0
3D,ALL,H12,H12,CHFJPY,short,2022-03-02,2022-03-07,125.181,125.921,0.7400000000000091,2022-03-02 22:00:00,2022-03-03 10:00:00,125.914,125.921,2022-03-13 21:00:00,125.841,124.44099999999999,126.78059731543624,2022-03-17 09:00:00,126.78059731543624,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,75.4424242424244,1.0
3D,ALL,H12,H12,CHFJPY,short,2022-11-04,2022-11-09,147.733,148.884,1.150999999999982,2022-11-09 10:00:00,2022-11-09 22:00:00,148.819,148.884,2022-11-14 10:00:00,148.339,146.58200000000002,149.91454545454545,2022-11-18 10:00:00,146.58200000000002,win,1.115169349720141,wickdiffs_3D_H12_ALL_20260123_082331.csv,157.5545454545453,1.0
3D,ALL,H12,H12,CHFJPY,short,2024-04-26,2024-05-01,171.617,175.068,3.451000000000022,2024-04-29 21:00:00,2024-04-30 09:00:00,172.222,172.298,2024-05-13 09:00:00,171.998,168.16599999999997,175.41310000000001,2024-06-10 21:00:00,175.41310000000001,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,116.2484848484851,1.0
3D,ALL,H12,H12,CHFJPY,short,2024-08-19,2024-08-22,170.583,171.859,1.2760000000000105,2024-08-22 09:00:00,2024-08-22 21:00:00,171.756,171.859,2024-08-28 09:00:00,171.685,169.307,173.2809731543624,2024-09-04 21:00:00,169.307,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,137.6954545454545,1.0
3D,ALL,H12,H12,CHFJPY,short,2025-03-13,2025-03-18,169.392,171.041,1.649000000000001,2025-03-18 21:00:00,2025-03-19 09:00:00,170.776,171.041,2025-03-24 21:00:00,170.383,167.743,172.15481208053694,2025-04-07 09:00:00,172.15481208053694,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,142.6621212121213,1.0
3D,ALL,H12,H12,EURAUD,long,2017-05-08,2017-05-11,1.4672,1.47541,0.00821000000000005,2017-05-11 21:00:00,2017-05-12 09:00:00,1.4672,1.46864,2017-06-15 21:00:00,1.46883,1.4836200000000002,1.4567242424242426,2017-06-27 09:00:00,1.4836200000000002,win,1.2217327092042416,wickdiffs_3D_H12_ALL_20260123_082331.csv,121.0575757575758,1.0
3D,ALL,H12,H12,EURAUD,long,2018-01-09,2018-01-12,1.51556,1.524565,0.00900499999999993,2018-01-10 22:00:00,2018-01-11 10:00:00,1.51556,1.51646,2022-03-02 22:00:00,1.51784,1.5335699999999999,1.5053622727272729,2022-03-03 22:00:00,1.5053622727272729,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,124.7772727272729,1.0
3D,ALL,H12,H12,EURAUD,long,2018-09-18,2018-09-21,1.60534,1.6152,0.00985999999999998,2018-09-19 09:00:00,2018-09-19 21:00:00,1.60534,1.60597,2018-09-28 09:00:00,1.60726,1.62506,1.5953136912751678,2018-10-03 21:00:00,1.62506,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,93.51212121212136,1.0
3D,ALL,H12,H12,EURAUD,long,2018-11-12,2018-11-15,1.55198,1.56356,0.011580000000000146,2018-11-14 22:00:00,2018-11-15 10:00:00,1.55198,1.55246,2018-11-28 10:00:00,1.55578,1.5751400000000002,1.5427867114093958,2018-12-02 22:00:00,1.5427867114093958,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,105.0015151515152,1.0
3D,ALL,H12,H12,EURAUD,long,2018-11-28,2018-12-03,1.53472,1.54884,0.01411999999999991,2018-12-02 22:00:00,2018-12-03 10:00:00,1.53472,1.53711,2021-02-21 22:00:00,1.53772,1.56296,1.5207804026845637,2021-02-26 10:00:00,1.56296,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,108.8742424242424,1.0
3D,ALL,H12,H12,EURAUD,long,2021-01-11,2021-01-14,1.55942,1.57208,0.012659999999999894,2021-01-14 10:00:00,2021-01-14 22:00:00,1.55942,1.56133,2021-01-20 10:00:00,1.56262,1.5847399999999998,1.5477743624161073,2021-01-27 22:00:00,1.5847399999999998,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,120.5984848484848,1.0
3D,ALL,H12,H12,EURAUD,long,2021-07-01,2021-07-06,1.56166,1.57556,0.013900000000000023,2021-07-05 21:00:00,2021-07-06 09:00:00,1.56166,1.56278,2021-10-14 09:00:00,1.56393,1.58946,1.5467957718120806,2021-10-20 21:00:00,1.5467957718120806,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,103.3075757575758,1.0
3D,ALL,H12,H12,EURAUD,long,2025-01-14,2025-01-17,1.64848,1.65828,0.009800000000000031,2025-01-17 10:00:00,2025-01-19 22:00:00,1.65535,1.657,2025-01-23 10:00:00,1.6573,1.66808,1.6463636363636363,2025-01-27 10:00:00,1.66808,win,0.9857024106400671,wickdiffs_3D_H12_ALL_20260123_082331.csv,109.3636363636364,1.0
3D,ALL,H12,H12,EURAUD,long,2025-08-28,2025-09-02,1.78001,1.7874,0.007390000000000008,2025-09-03 09:00:00,2025-09-03 21:00:00,1.78001,1.78041,2025-09-08 09:00:00,1.78436,1.79479,1.7736977272727272,2025-09-09 21:00:00,1.7736977272727272,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,106.6227272727274,1.0
3D,ALL,H12,H12,EURAUD,short,2016-11-08,2016-11-11,1.43056,1.488245,0.057684999999999986,2016-11-11 10:00:00,2016-11-13 22:00:00,1.43863,1.442555,2016-11-17 10:00:00,1.434355,1.372875,1.4940135,2017-02-14 22:00:00,1.372875,win,1.0305321119371074,wickdiffs_3D_H12_ALL_20260123_082331.csv,139.8477272727274,1.0
